ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-01,33.357207,27.728546639483127,31.879004904924543,33.357207,33.357207,-3.547241847994141,-3.547241847994141,-3.547241847994141,0.081713598105878,0.081713598105878,0.081713598105878,-3.628955446100019,-3.628955446100019,-3.628955446100019,0.0,0.0,0.0,29.809965152005862
2010-01-02,33.350546487823735,27.556042094663074,31.88443962246963,33.350546487823735,33.350546487823735,-3.6281702683383217,-3.6281702683383217,-3.6281702683383217,0.004105550721674083,0.004105550721674083,0.004105550721674083,-3.6322758190599957,-3.6322758190599957,-3.6322758190599957,0.0,0.0,0.0,29.72237621948541
2010-01-03,33.343885975647474,27.457210444292105,31.91112370812291,33.343885975647474,33.343885975647474,-3.640599042912092,-3.640599042912092,-3.640599042912092,-0.004137737383230908,-0.004137737383230908,-0.004137737383230908,-3.636461305528861,-3.636461305528861,-3.636461305528861,0.0,0.0,0.0,29.70328693273538
2010-01-04,33.337225463471206,27.413212903820067,31.781360496040147,33.337225463471206,33.337225463471206,-3.695466664580232,-3.695466664580232,-3.695466664580232,-0.05420647882607471,-0.05420647882607471,-0.05420647882607471,-3.641260185754157,-3.641260185754157,-3.641260185754157,0.0,0.0,0.0,29.641758798890976
2010-01-05,33.33056495129494,27.606830528006128,31.896430213298366,33.33056495129494,33.33056495129494,-3.5939512134337117,-3.5939512134337117,-3.5939512134337117,0.05241741389571817,0.05241741389571817,0.05241741389571817,-3.6463686273294305,-3.6463686273294305,-3.6463686273294305,0.0,0.0,0.0,29.736613737861227
2010-01-06,33.32390443911867,27.51860292222684,31.771825390424567,33.32390443911867,33.32390443911867,-3.676697077579251,-3.676697077579251,-3.676697077579251,-0.025257234513735398,-0.025257234513735398,-0.025257234513735398,-3.651439843065516,-3.651439843065516,-3.651439843065516,0.0,0.0,0.0,29.64720736153942
2010-01-07,33.31724392694241,27.457321010842794,31.862174954627058,33.31724392694241,33.31724392694241,-3.710729549267736,-3.710729549267736,-3.710729549267736,-0.054635112000176206,-0.054635112000176206,-0.054635112000176206,-3.6560944372675594,-3.6560944372675594,-3.6560944372675594,0.0,0.0,0.0,29.606514377674674
2010-01-08,33.31058341476614,27.680123871550535,31.81911380035166,33.31058341476614,33.31058341476614,-3.5782180092056386,-3.5782180092056386,-3.5782180092056386,0.08171359810577895,0.08171359810577895,0.08171359810577895,-3.6599316073114174,-3.6599316073114174,-3.6599316073114174,0.0,0.0,0.0,29.732365405560504
2010-01-09,33.303922902589875,27.541501555261366,31.638384397413247,33.303922902589875,33.303922902589875,-3.6584352953534727,-3.6584352953534727,-3.6584352953534727,0.004105550721595224,0.004105550721595224,0.004105550721595224,-3.662540846075068,-3.662540846075068,-3.662540846075068,0.0,0.0,0.0,29.6454876072364
2010-01-10,33.29726239041361,27.457662761271795,31.741893838323495,33.29726239041361,33.29726239041361,-3.6676515179193037,-3.6676515179193037,-3.6676515179193037,-0.004137737383280251,-0.004137737383280251,-0.004137737383280251,-3.663513780536023,-3.663513780536023,-3.663513780536023,0.0,0.0,0.0,29.629610872494304
