ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-07-18 18:00:00,2.2788821982315346,-0.8030705717831297,1.5544266647099363,2.2786524836516344,2.2791178655781597,-1.9149022641342857,-1.9149022641342857,-1.9149022641342857,-0.14456718000574867,-0.14456718000574867,-0.14456718000574867,0.07838670494148879,0.07838670494148879,0.07838670494148879,-1.8487217890700256,-1.8487217890700256,-1.8487217890700256,0.0,0.0,0.0,0.36397993409724894
2024-07-19 18:00:00,2.278302005438215,-0.9602074143410673,1.2843948712053128,2.278069927757543,2.278545239269373,-2.135401165749954,-2.135401165749954,-2.135401165749954,-0.14456718000523336,-0.14456718000523336,-0.14456718000523336,-0.15737955000008758,-0.15737955000008758,-0.15737955000008758,-1.8334544357446327,-1.8334544357446327,-1.8334544357446327,0.0,0.0,0.0,0.14290083968826073
2024-07-20 18:00:00,2.2777218126448955,-1.1417180275741934,1.1219952200002767,2.277486360220217,2.2779656787105,-2.268082942886912,-2.268082942886912,-2.268082942886912,-0.1445671799993634,-0.1445671799993634,-0.1445671799993634,-0.3046246486523003,-0.3046246486523003,-0.3046246486523003,-1.8188911142352482,-1.8188911142352482,-1.8188911142352482,0.0,0.0,0.0,0.00963886975798367
2024-07-21 18:00:00,2.2771416198515757,-0.8016890005043206,1.531652586966673,2.2769048737383453,2.2773896496688604,-1.9621179569574037,-1.9621179569574037,-1.9621179569574037,-0.14456718000378577,-0.14456718000378577,-0.14456718000378577,-0.012372537391220143,-0.012372537391220143,-0.012372537391220143,-1.8051782395623976,-1.8051782395623976,-1.8051782395623976,0.0,0.0,0.0,0.31502366289417205
2024-07-22 18:00:00,2.2765614270582564,-0.7176041014397996,1.5022621156119014,2.2763224925205905,2.276816224256876,-1.9181467452510483,-1.9181467452510483,-1.9181467452510483,-0.14456718000327043,-0.14456718000327043,-0.14456718000327043,0.018851342842112304,0.018851342842112304,0.018851342842112304,-1.7924309080898901,-1.7924309080898901,-1.7924309080898901,0.0,0.0,0.0,0.35841468180720804
2024-07-23 18:00:00,2.275981234264937,-0.5543020671150513,1.7168377032883744,2.2757388574998014,2.2762388069225614,-1.6897302270855805,-1.6897302270855805,-1.6897302270855805,-0.14456718000275506,-0.14456718000275506,-0.14456718000275506,0.23556423967145185,0.23556423967145185,0.23556423967145185,-1.780727286754277,-1.780727286754277,-1.780727286754277,0.0,0.0,0.0,0.5862510071793565
2024-07-24 18:00:00,2.2754010414716177,-0.6227897839226658,1.6502230982172257,2.2751549271871925,2.275663526150086,-1.7730964619657135,-1.7730964619657135,-1.7730964619657135,-0.1445671799968851,-0.1445671799968851,-0.1445671799968851,0.14157444858839133,0.14157444858839133,0.14157444858839133,-1.77010373055722,-1.77010373055722,-1.77010373055722,0.0,0.0,0.0,0.5023045795059042
2024-07-25 18:00:00,2.274820848678298,-0.728553526025652,1.6326813336436126,2.2745734530875046,2.2750883588651396,-1.8267313562694218,-1.8267313562694218,-1.8267313562694218,-0.14456718000130753,-0.14456718000130753,-0.14456718000130753,0.07838670494066127,0.07838670494066127,0.07838670494066127,-1.7605508812087758,-1.7605508812087758,-1.7605508812087758,0.0,0.0,0.0,0.4480894924088761
2024-07-26 18:00:00,2.2742406558849786,-0.9043462151433989,1.238548385908251,2.2739919342355086,2.2745116003962123,-2.053957709798608,-2.053957709798608,-2.053957709798608,-0.14456718000079213,-0.14456718000079213,-0.14456718000079213,-0.15737955000012027,-0.15737955000012027,-0.15737955000012027,-1.7520109797976957,-1.7520109797976957,-1.7520109797976957,0.0,0.0,0.0,0.22028294608637067
2024-07-27 18:00:00,2.273660463091659,-1.1794945852806042,1.2442221386262864,2.2734070325188744,2.2739374779868697,-2.1935684252623626,-2.1935684252623626,-2.1935684252623626,-0.14456718000027677,-0.14456718000027677,-0.14456718000027677,-0.30462464865192396,-0.30462464865192396,-0.30462464865192396,-1.7443765966101619,-1.7443765966101619,-1.7443765966101619,0.0,0.0,0.0,0.08009203782929619
2024-07-28 18:00:00,2.27308027029834,-0.7147313259703219,1.5423243289957551,2.2728217963505983,2.2733623171053883,-1.8944306597781801,-1.8944306597781801,-1.8944306597781801,-0.14456718000469918,-0.14456718000469918,-0.14456718000469918,-0.01237253739100907,-0.01237253739100907,-0.01237253739100907,-1.7374909423824716,-1.7374909423824716,-1.7374909423824716,0.0,0.0,0.0,0.3786496105201598
2024-07-29 18:00:00,2.27250007750502,-0.7291727050574696,1.5767839559766386,2.272237385858037,2.2727867290021058,-1.8568657155843316,-1.8568657155843316,-1.8568657155843316,-0.14456718000418384,-0.14456718000418384,-0.14456718000418384,0.018851342842180555,0.018851342842180555,0.018851342842180555,-1.7311498784223285,-1.7311498784223285,-1.7311498784223285,0.0,0.0,0.0,0.4156343619206886
2024-07-30 18:00:00,2.271919884711701,-0.47158619124154166,1.7340078025501557,2.2716534827252444,2.272209430350584,-1.6341086297953722,-1.6341086297953722,-1.6341086297953722,-0.14456718000366847,-0.14456718000366847,-0.14456718000366847,0.23556423967142595,0.23556423967142595,0.23556423967142595,-1.7251056894631298,-1.7251056894631298,-1.7251056894631298,0.0,0.0,0.0,0.6378112549163286
2024-07-31 18:00:00,2.2713396919183815,-0.6989826124516125,1.6589637241470698,2.2710703182980296,2.2716316932255314,-1.7220653558884753,-1.7220653558884753,-1.7220653558884753,-0.1445671799977985,-0.1445671799977985,-0.1445671799977985,0.14157444858847096,0.14157444858847096,0.14157444858847096,-1.7190726244791479,-1.7190726244791479,-1.7190726244791479,0.0,0.0,0.0,0.5492743360299062
2024-08-01 18:00:00,2.2707594991250617,-0.5634781451589665,1.6224753457254222,2.27048725221916,2.271053706280229,-1.7789146238411515,-1.7789146238411515,-1.7789146238411515,-0.1445671800022209,-0.1445671800022209,-0.1445671800022209,0.07838670494092384,0.07838670494092384,0.07838670494092384,-1.7127341487798544,-1.7127341487798544,-1.7127341487798544,0.0,0.0,0.0,0.4918448752839102
2024-08-02 18:00:00,2.270179306331743,-0.9675814214561028,1.367601310555521,2.269904211177336,2.270475516577028,-2.0076985175606312,-2.0076985175606312,-2.0076985175606312,-0.14456718000170554,-0.14456718000170554,-0.14456718000170554,-0.15737954999930281,-0.15737954999930281,-0.15737954999930281,-1.7057517875596229,-1.7057517875596229,-1.7057517875596229,0.0,0.0,0.0,0.2624807887711116
2024-08-03 18:00:00,2.269599113538423,-0.978573312416951,1.1843235418526163,2.2693211962292117,2.2698973268738265,-2.146967207445987,-2.146967207445987,-2.146967207445987,-0.14456718000119018,-0.14456718000119018,-0.14456718000119018,-0.3046246486515476,-0.3046246486515476,-0.3046246486515476,-1.6977753787932495,-1.6977753787932495,-1.6977753787932495,0.0,0.0,0.0,0.1226319060924359
2024-08-04 18:00:00,2.2690189207451037,-0.7856831760574241,1.6394533371655093,2.2687359115315715,2.2693204607007407,-1.8453942114971897,-1.8453942114971897,-1.8453942114971897,-0.14456718000561256,-0.14456718000561256,-0.14456718000561256,-0.012372537391016833,-0.012372537391016833,-0.012372537391016833,-1.68845449410056,-1.68845449410056,-1.68845449410056,0.0,0.0,0.0,0.42362470924791396
2024-08-05 18:00:00,2.2684387279517844,-0.6464659427572966,1.6259230206167365,2.268149935848576,2.26874624256917,-1.8031665692231713,-1.8031665692231713,-1.8031665692231713,-0.1445671799997426,-0.1445671799997426,-0.1445671799997426,0.018851342842296243,0.018851342842296243,0.018851342842296243,-1.677450732065725,-1.677450732065725,-1.677450732065725,0.0,0.0,0.0,0.46527215872861305
2024-08-06 18:00:00,2.2678585351584646,-0.4880980663021724,1.879231692143941,2.2675667765292897,2.268172192656991,-1.5734534818514825,-1.5734534818514825,-1.5734534818514825,-0.14456717999922725,-0.14456717999922725,-0.14456717999922725,0.2355642396714001,0.2355642396714001,0.2355642396714001,-1.6644505415236555,-1.6644505415236555,-1.6644505415236555,0.0,0.0,0.0,0.6944050533069821
2024-08-07 18:00:00,2.2672783423651452,-0.45835856870108793,1.760617671583919,2.2669823889137803,2.2675995311502195,-1.6521709257635695,-1.6521709257635695,-1.6521709257635695,-0.14456718000364965,-0.14456718000364965,-0.14456718000364965,0.14157444858867327,0.14157444858867327,0.14157444858867327,-1.6491781943485933,-1.6491781943485933,-1.6491781943485933,0.0,0.0,0.0,0.6151074166015758
2024-08-08 18:00:00,2.266698149571826,-0.6736122006267572,1.7577447537338227,2.2663989282351924,2.2670249407534357,-1.6975889749852229,-1.6975889749852229,-1.6975889749852229,-0.1445671800031343,-0.1445671800031343,-0.1445671800031343,0.07838670494064136,0.07838670494064136,0.07838670494064136,-1.6314084999227298,-1.6314084999227298,-1.6314084999227298,0.0,0.0,0.0,0.569109174586603
2024-08-09 18:00:00,2.2661179567785066,-0.7588293775865531,1.4494744213186848,2.26581667454785,2.266450855746363,-1.912925568060453,-1.912925568060453,-1.912925568060453,-0.14456718000261892,-0.14456718000261892,-0.14456718000261892,-0.15737954999986997,-0.15737954999986997,-0.15737954999986997,-1.6109788380579642,-1.6109788380579642,-1.6109788380579642,0.0,0.0,0.0,0.3531923887180535
2024-08-10 18:00:00,2.2655377639851872,-0.9036861670593817,1.394534033744493,2.2652344546536654,2.2658755544368425,-2.03699191329968,-2.03699191329968,-2.03699191329968,-0.1445671800021036,-0.1445671800021036,-0.1445671800021036,-0.3046246486515892,-0.3046246486515892,-0.3046246486515892,-1.5878000846459872,-1.5878000846459872,-1.5878000846459872,0.0,0.0,0.0,0.22854585068550737
2024-08-11 18:00:00,2.2649575711918675,-0.5859067701348748,1.695408822879579,2.2646486812157365,2.2652980341330053,-1.7188057327451816,-1.7188057327451816,-1.7188057327451816,-0.144567180006526,-0.144567180006526,-0.144567180006526,-0.012372537390805786,-0.012372537390805786,-0.012372537390805786,-1.56186601534785,-1.56186601534785,-1.56186601534785,0.0,0.0,0.0,0.5461518384466859
2024-08-12 18:00:00,2.264377378398548,-0.469980045807838,1.7936936184924839,2.2640659571142345,2.264722318370881,-1.6589766345121806,-1.6589766345121806,-1.6589766345121806,-0.14456718000065602,-0.14456718000065602,-0.14456718000065602,0.018851342842364487,0.018851342842364487,0.018851342842364487,-1.5332607973538892,-1.5332607973538892,-1.5332607973538892,0.0,0.0,0.0,0.6054007438863676
2024-08-13 18:00:00,2.2637971856052284,-0.3235907909962645,1.9437691019730872,2.2634815711649017,2.264145037487324,-1.4111671577658549,-1.4111671577658549,-1.4111671577658549,-0.14456718000014068,-0.14456718000014068,-0.14456718000014068,0.23556423967118856,0.23556423967118856,0.23556423967118856,-1.502164217436903,-1.502164217436903,-1.502164217436903,0.0,0.0,0.0,0.8526300278393735
2024-08-14 18:00:00,2.263216992811909,-0.46847011318162796,1.8813787495361647,2.26289835968765,2.263566978691107,-1.4718470768846994,-1.4718470768846994,-1.4718470768846994,-0.14456718000456306,-0.14456718000456306,-0.14456718000456306,0.1415744485887529,0.1415744485887529,0.1415744485887529,-1.468854345468889,-1.468854345468889,-1.468854345468889,0.0,0.0,0.0,0.7913699159272096
2024-08-15 18:00:00,2.2626368000185897,-0.3652522542910398,1.9021014527440847,2.2623141578403705,2.262991573275799,-1.499887870261738,-1.499887870261738,-1.499887870261738,-0.14456718000404772,-0.14456718000404772,-0.14456718000404772,0.07838670494090397,0.07838670494090397,0.07838670494090397,-1.4337073951985944,-1.4337073951985944,-1.4337073951985944,0.0,0.0,0.0,0.7627489297568517
2024-08-16 18:00:00,2.2620566072252704,-0.5608279491366663,1.7266063252625068,2.261730354767064,2.2624141760675185,-1.6991413468770045,-1.6991413468770045,-1.6991413468770045,-0.14456717999817773,-0.14456717999817773,-0.14456717999817773,-0.1573795499993682,-0.1573795499993682,-0.1573795499993682,-1.3971946168794585,-1.3971946168794585,-1.3971946168794585,0.0,0.0,0.0,0.5629152603482659
2024-08-17 18:00:00,2.261476414431951,-0.7483032690464011,1.5409897007944031,2.2611454947024026,2.261836036382564,-1.809067966068367,-1.809067966068367,-1.809067966068367,-0.1445671799976624,-0.1445671799976624,-0.1445671799976624,-0.30462464865163086,-0.30462464865163086,-0.30462464865163086,-1.3598761374190738,-1.3598761374190738,-1.3598761374190738,0.0,0.0,0.0,0.45240844836358396
2024-08-18 18:00:00,2.2608962216386312,-0.3977305993254336,1.9253955347920686,2.2605606557976965,2.2612583558441983,-1.4793314683203396,-1.4793314683203396,-1.4793314683203396,-0.14456718000208477,-0.14456718000208477,-0.14456718000208477,-0.01237253739148278,-0.01237253739148278,-0.01237253739148278,-1.322391750926772,-1.322391750926772,-1.322391750926772,0.0,0.0,0.0,0.7815647533182917
2024-08-19 18:00:00,2.260316028845312,-0.2915892907677302,1.978334500157082,2.2599767186029553,2.260681905600108,-1.4111645905643115,-1.4111645905643115,-1.4111645905643115,-0.14456718000156943,-0.14456718000156943,-0.14456718000156943,0.018851342842456497,0.018851342842456497,0.018851342842456497,-1.2854487534051988,-1.2854487534051988,-1.2854487534051988,0.0,0.0,0.0,0.8491514382810004
2024-08-20 18:00:00,2.2597358360519926,-0.022492766877198228,2.2276789789059652,2.259392358793601,2.2601052243616575,-1.1588099475924272,-1.1588099475924272,-1.1588099475924272,-0.14456718000105406,-0.14456718000105406,-0.14456718000105406,0.23556423967142437,0.23556423967142437,0.23556423967142437,-1.2498070072627974,-1.2498070072627974,-1.2498070072627974,0.0,0.0,0.0,1.1009258884595654
2024-08-21 18:00:00,2.2591556432586732,-0.0451630954930836,2.2673518783734834,2.2588082510154806,2.259528543123207,-1.2192542429628155,-1.2192542429628155,-1.2192542429628155,-0.14456718000547644,-0.14456718000547644,-0.14456718000547644,0.1415744485883849,0.1415744485883849,0.1415744485883849,-1.2162615115457238,-1.2162615115457238,-1.2162615115457238,0.0,0.0,0.0,1.0399014002958578
2024-08-22 18:00:00,2.258575450465354,-0.1438001567082707,2.1657999226341134,2.258223933886424,2.258952790927028,-1.251803314631537,-1.251803314631537,-1.251803314631537,-0.1445671800049611,-0.1445671800049611,-0.1445671800049611,0.07838670494062147,0.07838670494062147,0.07838670494062147,-1.1856228395671973,-1.1856228395671973,-1.1856228395671973,0.0,0.0,0.0,1.0067721358338169
2024-08-23 18:00:00,2.257995257672034,-0.3693584802295908,2.0097966596426913,2.257639161984427,2.258375180646305,-1.4606426141975115,-1.4606426141975115,-1.4606426141975115,-0.14456717999909113,-0.14456717999909113,-0.14456717999909113,-0.15737954999993534,-0.15737954999993534,-0.15737954999993534,-1.1586958841984851,-1.1586958841984851,-1.1586958841984851,0.0,0.0,0.0,0.7973526434745226
2024-08-24 18:00:00,2.257415064878715,-0.4279735421405587,1.8814101643137668,2.2570556948435487,2.257798499407855,-1.585449248574165,-1.585449248574165,-1.585449248574165,-0.14456718000351354,-0.14456718000351354,-0.14456718000351354,-0.30462464865238525,-0.30462464865238525,-0.30462464865238525,-1.1362574199182662,-1.1362574199182662,-1.1362574199182662,0.0,0.0,0.0,0.6719658163045499
2024-08-25 18:00:00,2.2568348720853955,-0.13665229143315322,2.164270573250975,2.2564707263219868,2.2572218181694033,-1.275972764818668,-1.275972764818668,-1.275972764818668,-0.14456718000299817,-0.14456718000299817,-0.14456718000299817,-0.012372537391271716,-0.012372537391271716,-0.012372537391271716,-1.1190330474243984,-1.1190330474243984,-1.1190330474243984,0.0,0.0,0.0,0.9808621072667274
2024-08-26 18:00:00,2.256254679292076,-0.1250214028222791,2.1869792905213,2.255886666369457,2.2566451369309526,-1.2333899662817744,-1.2333899662817744,-1.2333899662817744,-0.1445671800024828,-0.1445671800024828,-0.1445671800024828,0.01885134284252473,0.01885134284252473,0.01885134284252473,-1.1076741291218164,-1.1076741291218164,-1.1076741291218164,0.0,0.0,0.0,1.0228647130103017
2024-08-27 18:00:00,2.2556744864987563,0.14687346150632544,2.3257731478330808,2.2553014437639027,2.2560687249154645,-1.011738290729463,-1.011738290729463,-1.011738290729463,-0.1445671799966129,-0.1445671799966129,-0.1445671799966129,0.23556423967113693,0.23556423967113693,0.23556423967113693,-1.102735350403987,-1.102735350403987,-1.102735350403987,0.0,0.0,0.0,1.2439361957692934
2024-08-28 18:00:00,2.255094293705437,0.025965892997487017,2.302529921142261,2.254717116808326,2.2554933836593354,-1.1076462824789772,-1.1076462824789772,-1.1076462824789772,-0.14456718000103524,-0.14456718000103524,-0.14456718000103524,0.14157444858891213,0.14157444858891213,0.14157444858891213,-1.1046535510668538,-1.1046535510668538,-1.1046535510668538,0.0,0.0,0.0,1.1474480112264598
2024-08-29 18:00:00,2.2545141009121177,-0.018179320715648397,2.211275598387683,2.25413250862662,2.2549159595230948,-1.1799089376582363,-1.1799089376582363,-1.1799089376582363,-0.14456718000051988,-0.14456718000051988,-0.14456718000051988,0.07838670494121136,0.07838670494121136,0.07838670494121136,-1.1137284625989277,-1.1137284625989277,-1.1137284625989277,0.0,0.0,0.0,1.0746051632538813
2024-08-30 18:00:00,2.253933908118798,-0.3804111020265708,2.001225070441618,2.253548320211908,2.2543380229622993,-1.4320526901927826,-1.4320526901927826,-1.4320526901927826,-0.14456718000000457,-0.14456718000000457,-0.14456718000000457,-0.15737954999996806,-0.15737954999996806,-0.15737954999996806,-1.13010596019281,-1.13010596019281,-1.13010596019281,0.0,0.0,0.0,0.8218812179260153
2024-08-31 18:00:00,2.2533537153254786,-0.52454912262269,1.76714506809712,2.2529642197886353,2.2537606475386975,-1.6029562219772164,-1.6029562219772164,-1.6029562219772164,-0.14456718000442692,-0.14456718000442692,-0.14456718000442692,-0.3046246486520089,-0.3046246486520089,-0.3046246486520089,-1.1537643933207808,-1.1537643933207808,-1.1537643933207808,0.0,0.0,0.0,0.6503974933482621
2024-09-01 18:00:00,2.2527735225321592,-0.23652611972093443,2.010752897799244,2.2523795028155607,2.2531837402717847,-1.3414442137658236,-1.3414442137658236,-1.3414442137658236,-0.1445671800039116,-0.1445671800039116,-0.1445671800039116,-0.012372537391279487,-0.012372537391279487,-0.012372537391279487,-1.1845044963706326,-1.1845044963706326,-1.1845044963706326,0.0,0.0,0.0,0.9113293087663357
2024-09-02 18:00:00,2.25219332973884,-0.1997040694833405,2.0697331856058314,2.251795146386165,2.2526068330048727,-1.347659139570728,-1.347659139570728,-1.347659139570728,-0.14456718000339622,-0.14456718000339622,-0.14456718000339622,0.0188513428426167,0.0188513428426167,0.0188513428426167,-1.2219433024099484,-1.2219433024099484,-1.2219433024099484,0.0,0.0,0.0,0.9045341901681119
2024-09-03 18:00:00,2.2516131369455206,-0.03731857738287029,2.2329892549364367,2.251210946635017,2.2520300340307586,-1.1745153307546912,-1.1745153307546912,-1.1745153307546912,-0.14456718000781865,-0.14456718000781865,-0.14456718000781865,0.235564239671187,0.235564239671187,0.235564239671187,-1.2655123904180596,-1.2655123904180596,-1.2655123904180596,0.0,0.0,0.0,1.0770978061908294
2024-09-04 18:00:00,2.251032944152201,-0.14809127233868769,2.1494938002287944,2.250627855931003,2.251453614957932,-1.3174534229180888,-1.3174534229180888,-1.3174534229180888,-0.14456718000194868,-0.14456718000194868,-0.14456718000194868,0.14157444858854412,0.14157444858854412,0.14157444858854412,-1.3144606915046841,-1.3144606915046841,-1.3144606915046841,0.0,0.0,0.0,0.933579521234112
2024-09-05 18:00:00,2.2504527513588815,-0.2975969794828397,2.0160649616757493,2.250044712667899,2.250878701484273,-1.4340424404111183,-1.4340424404111183,-1.4340424404111183,-0.14456718000143332,-0.14456718000143332,-0.14456718000143332,0.07838670494092886,0.07838670494092886,0.07838670494092886,-1.3678619653506139,-1.3678619653506139,-1.3678619653506139,0.0,0.0,0.0,0.8164103109477632
2024-09-06 18:00:00,2.249872558565562,-0.6387728989057818,1.6621077011627585,2.249461834332188,2.2503048535238346,-1.726573667327672,-1.726573667327672,-1.726573667327672,-0.14456718000091792,-0.14456718000091792,-0.14456718000091792,-0.15737955000053525,-0.15737955000053525,-0.15737955000053525,-1.4246269373262184,-1.4246269373262184,-1.4246269373262184,0.0,0.0,0.0,0.5232988912378902
2024-09-07 18:00:00,2.2492923657722423,-0.9060878378764965,1.4882437537860984,2.2488770559292903,2.249728934218673,-1.9327117913153533,-1.9327117913153533,-1.9327117913153533,-0.14456718000534036,-0.14456718000534036,-0.14456718000534036,-0.3046246486520505,-0.3046246486520505,-0.3046246486520505,-1.4835199626579623,-1.4835199626579623,-1.4835199626579623,0.0,0.0,0.0,0.31658057445688903
2024-09-08 18:00:00,2.2487121729789235,-0.632647984199909,1.731189014230539,2.2482946411747906,2.249155727488319,-1.7001196774093685,-1.7001196774093685,-1.7001196774093685,-0.14456717999947039,-0.14456717999947039,-0.14456717999947039,-0.012372537390849597,-0.012372537390849597,-0.012372537390849597,-1.5431799600190486,-1.5431799600190486,-1.5431799600190486,0.0,0.0,0.0,0.5485924955695549
2024-09-09 18:00:00,2.2481319801856037,-0.5984497987437782,1.6571636658276303,2.2477106184509017,2.2485778844210778,-1.7278610736111388,-1.7278610736111388,-1.7278610736111388,-0.14456717999895505,-0.14456717999895505,-0.14456717999895505,0.018851342842231868,0.018851342842231868,0.018851342842231868,-1.6021452364544158,-1.6021452364544158,-1.6021452364544158,0.0,0.0,0.0,0.5202709065744648
2024-09-10 18:00:00,2.247551787392284,-0.4105013282359625,1.801835837681066,2.2471265657775334,2.2479998999661754,-1.5678846523773535,-1.5678846523773535,-1.5678846523773535,-0.14456718000337743,-0.14456718000337743,-0.14456718000337743,0.23556423967089957,0.23556423967089957,0.23556423967089957,-1.6588817120448756,-1.6588817120448756,-1.6588817120448756,0.0,0.0,0.0,0.6796671350149304
2024-09-11 18:00:00,2.246971594598965,-0.5699133998989764,1.703604173938683,2.2465398869335877,2.24742143613554,-1.7148066808877287,-1.7148066808877287,-1.7148066808877287,-0.1445671800028621,-0.1445671800028621,-0.1445671800028621,0.14157444858817608,0.14157444858817608,0.14157444858817608,-1.7118139494730424,-1.7118139494730424,-1.7118139494730424,0.0,0.0,0.0,0.5321649137112363
2024-09-12 18:00:00,2.2463914018056452,-0.7124291913439397,1.6252234228426903,2.245952654599412,2.2468481004621794,-1.8255387788021396,-1.8255387788021396,-1.8255387788021396,-0.1445671800023467,-0.1445671800023467,-0.1445671800023467,0.07838670494119147,0.07838670494119147,0.07838670494119147,-1.7593583037409843,-1.7593583037409843,-1.7593583037409843,0.0,0.0,0.0,0.4208526230035057
2024-09-13 18:00:00,2.245811209012326,-1.0346099393332164,1.2911366962839155,2.245367242628768,2.246269766022729,-2.101904163514216,-2.101904163514216,-2.101904163514216,-0.14456718000183136,-0.14456718000183136,-0.14456718000183136,-0.15737955000056797,-0.15737955000056797,-0.15737955000056797,-1.7999574335118167,-1.7999574335118167,-1.7999574335118167,0.0,0.0,0.0,0.14390704549810973
2024-09-14 18:00:00,2.2452310162190066,-1.2385455482322496,1.1239096634178758,2.244783413438921,2.245692569014639,-2.2813071888873626,-2.2813071888873626,-2.2813071888873626,-0.14456718000625374,-0.14456718000625374,-0.14456718000625374,-0.30462464865196887,-0.30462464865196887,-0.30462464865196887,-1.8321153602291402,-1.8321153602291402,-1.8321153602291402,0.0,0.0,0.0,-0.036076172668356055
2024-09-15 18:00:00,2.244650823425687,-0.9210155055417856,1.4520470828719736,2.244199606184755,2.245116829305294,-2.011371943652039,-2.011371943652039,-2.011371943652039,-0.1445671800003838,-0.1445671800003838,-0.1445671800003838,-0.012372537390857394,-0.012372537390857394,-0.012372537390857394,-1.854432226260798,-1.854432226260798,-1.854432226260798,0.0,0.0,0.0,0.23327887977364758
2024-09-16 18:00:00,2.2440706306323674,-0.8404006244515363,1.410566839202849,2.243615755059227,2.244540187943196,-1.9913537273097153,-1.9913537273097153,-1.9913537273097153,-0.14456717999986846,-0.14456717999986846,-0.14456717999986846,0.018851342842323843,0.018851342842323843,0.018851342842323843,-1.8656378901521709,-1.8656378901521709,-1.8656378901521709,0.0,0.0,0.0,0.2527169033226522
2024-09-17 18:00:00,2.243490437839048,-0.5986440639685656,1.615488817178037,2.2430329938283466,2.2439635458872194,-1.7736264468052532,-1.7736264468052532,-1.7736264468052532,-0.1445671800042908,-0.1445671800042908,-0.1445671800042908,0.23556423967113532,0.23556423967113532,0.23556423967113532,-1.8646235064720975,-1.8646235064720975,-1.8646235064720975,0.0,0.0,0.0,0.46986399103379495
2024-09-18 18:00:00,2.242910245045729,-0.7357876953725679,1.4698802949073382,2.24245096405645,2.2433873315359816,-1.8534630012704278,-1.8534630012704278,-1.8534630012704278,-0.1445671800037755,-0.1445671800037755,-0.1445671800037755,0.14157444858825569,0.14157444858825569,0.14157444858825569,-1.850470269854908,-1.850470269854908,-1.850470269854908,0.0,0.0,0.0,0.38944724377530093
2024-09-19 18:00:00,2.2423300522524094,-0.6773763445771054,1.5796373437176545,2.2418649439972,2.2428115448894816,-1.888655032306676,-1.888655032306676,-1.888655032306676,-0.14456717999790553,-0.14456717999790553,-0.14456717999790553,0.07838670494036395,0.07838670494036395,0.07838670494036395,-1.822474557249134,-1.822474557249134,-1.822474557249134,0.0,0.0,0.0,0.35367501994573347
2024-09-20 18:00:00,2.2417498594590897,-0.9773927697276126,1.2941093330062092,2.241281229744028,2.242233437589882,-2.0821155079999625,-2.0821155079999625,-2.0821155079999625,-0.14456718000232793,-0.14456718000232793,-0.14456718000232793,-0.15737954999921602,-0.15737954999921602,-0.15737954999921602,-1.7801687779984186,-1.7801687779984186,-1.7801687779984186,0.0,0.0,0.0,0.1596343514591272
2024-09-21 18:00:00,2.2411696666657703,-1.005978619418446,1.189179273634117,2.240697711265039,2.2416602390563263,-2.1725291651854217,-2.1725291651854217,-2.1725291651854217,-0.14456718000181254,-0.14456718000181254,-0.14456718000181254,-0.30462464865242855,-0.30462464865242855,-0.30462464865242855,-1.7233373365311808,-1.7233373365311808,-1.7233373365311808,0.0,0.0,0.0,0.06864050148034861
2024-09-22 18:00:00,2.2405894738724506,-0.7230069207333605,1.4955696953788142,2.2401141927860486,2.241085728722608,-1.8089669422773254,-1.8089669422773254,-1.8089669422773254,-0.1445671800012972,-0.1445671800012972,-0.1445671800012972,-0.012372537390865131,-0.012372537390865131,-0.012372537390865131,-1.652027224885163,-1.652027224885163,-1.652027224885163,0.0,0.0,0.0,0.4316225315951252
2024-09-23 18:00:00,2.240009281079131,-0.5374174473023627,1.6541753806589286,2.2395307901427888,2.240509400715004,-1.6922687264448104,-1.6922687264448104,-1.6922687264448104,-0.14456718000078186,-0.14456718000078186,-0.14456718000078186,0.01885134284239208,0.01885134284239208,0.01885134284239208,-1.5665528892864207,-1.5665528892864207,-1.5665528892864207,0.0,0.0,0.0,0.5477405546343208
2024-09-24 18:00:00,2.239429088285812,-0.2795279841976566,2.086307155422399,2.2389484507105126,2.239930800796053,-1.3764980936940576,-1.3764980936940576,-1.3764980936940576,-0.14456718000520427,-0.14456718000520427,-0.14456718000520427,0.2355642396711095,0.2355642396711095,0.2355642396711095,-1.467495153359963,-1.467495153359963,-1.467495153359963,0.0,0.0,0.0,0.8629309945917543
2024-09-25 18:00:00,2.2388488954924926,-0.21157874518221667,1.9647018179087754,2.2383664976301745,2.239353560244543,-1.3586868581270395,-1.3586868581270395,-1.3586868581270395,-0.14456718000468888,-0.14456718000468888,-0.14456718000468888,0.14157444858801038,0.14157444858801038,0.14157444858801038,-1.3556941267103608,-1.3556941267103608,-1.3556941267103608,0.0,0.0,0.0,0.8801620373654531
2024-09-26 18:00:00,2.238268702699173,-0.17734390160892027,2.066812647361153,2.237781894760801,2.23878412781546,-1.2984166528444425,-1.2984166528444425,-1.2984166528444425,-0.1445671799988189,-0.1445671799988189,-0.1445671799988189,0.07838670494062652,0.07838670494062652,0.07838670494062652,-1.2322361777862503,-1.2322361777862503,-1.2322361777862503,0.0,0.0,0.0,0.9398520498547307
