ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-10-28 18:00:00,4.619176380078241,4.4062245410151295,5.192335893815066,4.619175845572406,4.619176960097726,0.17445601812496592,0.17445601812496592,0.17445601812496592,0.15522506185208657,0.15522506185208657,0.15522506185208657,-0.012214889174128425,-0.012214889174128425,-0.012214889174128425,0.031445845447007806,0.031445845447007806,0.031445845447007806,0.0,0.0,0.0,4.793632398203207
2024-10-29 18:00:00,4.619099943048454,4.42695829442997,5.212527109093402,4.619099405069855,4.6191005281192155,0.19380839378350753,0.19380839378350753,0.19380839378350753,0.15522506184866602,0.15522506184866602,0.15522506184866602,0.012903952573876245,0.012903952573876245,0.012903952573876245,0.025679379360965277,0.025679379360965277,0.025679379360965277,0.0,0.0,0.0,4.812908336831962
2024-10-30 18:00:00,4.619023506018667,4.431307909020697,5.236384080746217,4.619022962685976,4.619024096415406,0.22031430722218648,0.22031430722218648,0.22031430722218648,0.15522506185143028,0.15522506185143028,0.15522506185143028,0.044675796543967757,0.044675796543967757,0.044675796543967757,0.020413448826788434,0.020413448826788434,0.020413448826788434,0.0,0.0,0.0,4.839337813240854
2024-10-31 18:00:00,4.618947068988879,4.443706468572199,5.224856057001742,4.61894652031348,4.6189476630184,0.20998866766969662,0.20998866766969662,0.20998866766969662,0.15522506185590115,0.15522506185590115,0.15522506185590115,0.038949113979181445,0.038949113979181445,0.038949113979181445,0.015814491834614013,0.015814491834614013,0.015814491834614013,0.0,0.0,0.0,4.8289357366585755
2024-11-01 18:00:00,4.6188706319590915,4.378862362121921,5.189087353567549,4.618870077940985,4.618871229322969,0.15708876818939993,0.15708876818939993,0.15708876818939993,0.15522506185248064,0.15522506185248064,0.15522506185248064,-0.010164849999876605,-0.010164849999876605,-0.010164849999876605,0.012028556336795941,0.012028556336795941,0.012028556336795941,0.0,0.0,0.0,4.7759594001484915
2024-11-02 18:00:00,4.618794194929304,4.284986366172957,5.090983631116073,4.618793636048676,4.618794796753634,0.06950112810085257,0.06950112810085257,0.06950112810085257,0.1552250618490601,0.1552250618490601,0.1552250618490601,-0.09490054868420687,-0.09490054868420687,-0.09490054868420687,0.009176614935999337,0.009176614935999337,0.009176614935999337,0.0,0.0,0.0,4.6882953230301565
2024-11-03 18:00:00,4.618717757899517,4.405478263423829,5.193053663599327,4.618717194753885,4.618718361910659,0.18332711856709094,0.18332711856709094,0.18332711856709094,0.155225061853531,0.155225061853531,0.155225061853531,0.02075142476117072,0.02075142476117072,0.02075142476117072,0.007350631952389225,0.007350631952389225,0.007350631952389225,0.0,0.0,0.0,4.802044876466607
2024-11-04 18:00:00,4.618641320869728,4.358404936918962,5.137920209012824,4.618640750777944,4.618641930015272,0.14962068285556215,0.14962068285556215,0.14962068285556215,0.15522506185629525,0.15522506185629525,0.15522506185629525,-0.01221488917397514,-0.01221488917397514,-0.01221488917397514,0.006610510173242056,0.006610510173242056,0.006610510173242056,0.0,0.0,0.0,4.76826200372529
2024-11-05 18:00:00,4.618564883839941,4.417656409307881,5.187622351997393,4.618564309076561,4.6185654991383185,0.17511103249174392,0.17511103249174392,0.17511103249174392,0.1552250618528747,0.1552250618528747,0.1552250618528747,0.012903952573650361,0.012903952573650361,0.012903952573650361,0.006982018065218865,0.006982018065218865,0.006982018065218865,0.0,0.0,0.0,4.793675916331685
2024-11-06 18:00:00,4.618488446810154,4.433753141091873,5.248558787131891,4.618487868075743,4.618489067925601,0.20835662683392875,0.20835662683392875,0.20835662683392875,0.15522506184945417,0.15522506184945417,0.15522506184945417,0.04467579654384042,0.04467579654384042,0.04467579654384042,0.008455768440634179,0.008455768440634179,0.008455768440634179,0.0,0.0,0.0,4.826845073644083
2024-11-07 18:00:00,4.618412009780366,4.402847151112319,5.235891536538832,4.61841142647887,4.618412634554642,0.20516146324459444,0.20516146324459444,0.20516146324459444,0.15522506185392507,0.15522506185392507,0.15522506185392507,0.03894911397930656,0.03894911397930656,0.03894911397930656,0.01098728741136281,0.01098728741136281,0.01098728741136281,0.0,0.0,0.0,4.82357347302496
2024-11-08 18:00:00,4.618335572750579,4.3874497521304425,5.163704494420096,4.618334986112275,4.618336200071311,0.15955839076625827,0.15955839076625827,0.15955839076625827,0.15522506185050453,0.15522506185050453,0.15522506185050453,-0.010164850000043274,-0.010164850000043274,-0.010164850000043274,0.014498178915797032,0.014498178915797032,0.014498178915797032,0.0,0.0,0.0,4.777893963516837
2024-11-09 18:00:00,4.618259135720791,4.304397982395937,5.08200171227097,4.618258545599118,4.618259765587981,0.0792028693480208,0.0792028693480208,0.0792028693480208,0.155225061847084,0.155225061847084,0.155225061847084,-0.09490054868414916,-0.09490054868414916,-0.09490054868414916,0.01887835618508596,0.01887835618508596,0.01887835618508596,0.0,0.0,0.0,4.697462005068812
2024-11-10 18:00:00,4.618182698691004,4.425697587193289,5.2281265374801,4.6181821048602885,4.61818333110465,0.19996576488314266,0.19996576488314266,0.19996576488314266,0.15522506185155488,0.15522506185155488,0.15522506185155488,0.020751424761201506,0.020751424761201506,0.020751424761201506,0.023989278270386258,0.023989278270386258,0.023989278270386258,0.0,0.0,0.0,4.818148463574146
2024-11-11 18:00:00,4.618106261661216,4.385059002517323,5.188474893942159,4.618105664605336,4.618106897159583,0.17267827088361964,0.17267827088361964,0.17267827088361964,0.15522506185431914,0.15522506185431914,0.15522506185431914,-0.012214889174090634,-0.012214889174090634,-0.012214889174090634,0.02966809820339114,0.02966809820339114,0.02966809820339114,0.0,0.0,0.0,4.790784532544836
2024-11-12 18:00:00,4.618029824631428,4.44637434642331,5.232611080861741,4.6180292243503835,4.61803046272267,0.2038616149158125,0.2038616149158125,0.2038616149158125,0.1552250618508986,0.1552250618508986,0.1552250618508986,0.012903952573811425,0.012903952573811425,0.012903952573811425,0.03573260049110249,0.03573260049110249,0.03573260049110249,0.0,0.0,0.0,4.82189143954724
2024-11-13 18:00:00,4.617953387601641,4.461668156076239,5.244657171726049,4.617952782364085,4.61795403308393,0.24188763874559904,0.24188763874559904,0.24188763874559904,0.15522506184747809,0.15522506184747809,0.15522506184747809,0.04467579654371733,0.04467579654371733,0.04467579654371733,0.0419867803544036,0.0419867803544036,0.0419867803544036,0.0,0.0,0.0,4.85984102634724
2024-11-14 18:00:00,4.617876950571853,4.469781605334245,5.252299586036656,4.61787634087729,4.617877600275027,0.242401072036953,0.242401072036953,0.242401072036953,0.15522506185194895,0.15522506185194895,0.15522506185194895,0.038949113979417804,0.038949113979417804,0.038949113979417804,0.04822689620558625,0.04822689620558625,0.04822689620558625,0.0,0.0,0.0,4.8602780226088065
2024-11-15 18:00:00,4.617800513542066,4.424267092774871,5.207156905656495,4.61779989965,4.617801166877994,0.19930802285145255,0.19930802285145255,0.19930802285145255,0.15522506185471321,0.15522506185471321,0.15522506185471321,-0.010164849999944433,-0.010164849999944433,-0.010164849999944433,0.054247810996683805,0.054247810996683805,0.054247810996683805,0.0,0.0,0.0,4.817108536393518
2024-11-16 18:00:00,4.617724076512278,4.341964457715906,5.125714684541189,4.617723458618337,4.617724733369969,0.12017394093808385,0.12017394093808385,0.12017394093808385,0.15522506185129267,0.15522506185129267,0.15522506185129267,-0.09490054868418474,-0.09490054868418474,-0.09490054868418474,0.059849427770975946,0.059849427770975946,0.059849427770975946,0.0,0.0,0.0,4.737898017450362
2024-11-17 18:00:00,4.617647639482491,4.435722298477134,5.264385377942036,4.617647017906235,4.617648299443321,0.2408195069930116,0.2408195069930116,0.2408195069930116,0.15522506185576357,0.15522506185576357,0.15522506185576357,0.020751424761232293,0.020751424761232293,0.020751424761232293,0.06484302037601575,0.06484302037601575,0.06484302037601575,0.0,0.0,0.0,4.858467146475502
2024-11-18 18:00:00,4.617571202452703,4.432599421576316,5.244037937464465,4.617570577194133,4.6175718655166715,0.21206743468791678,0.21206743468791678,0.21206743468791678,0.15522506185234303,0.15522506185234303,0.15522506185234303,-0.012214889174007324,-0.012214889174007324,-0.012214889174007324,0.0690572620095811,0.0690572620095811,0.0690572620095811,0.0,0.0,0.0,4.82963863714062
2024-11-19 18:00:00,4.617494765422915,4.45743825725426,5.244022424036253,4.617494136482031,4.61749543154456,0.24047277649669524,0.24047277649669524,0.24047277649669524,0.15522506184892249,0.15522506184892249,0.15522506184892249,0.012903952573972482,0.012903952573972482,0.012903952573972482,0.07234376207380029,0.07234376207380029,0.07234376207380029,0.0,0.0,0.0,4.85796754191961
2024-11-20 18:00:00,4.6174183283931285,4.504486490256222,5.3022856306959465,4.61741769576993,4.617418997558019,0.2744827938939396,0.2744827938939396,0.2744827938939396,0.15522506185339335,0.15522506185339335,0.15522506185339335,0.04467579654380423,0.04467579654380423,0.04467579654380423,0.07458193549674198,0.07458193549674198,0.07458193549674198,0.0,0.0,0.0,4.891901122287068
2024-11-21 18:00:00,4.61734189136334,4.4922999921130184,5.294355827563494,4.6173412563426615,4.617342564473272,0.2698572237064452,0.2698572237064452,0.2698572237064452,0.15522506184997284,0.15522506184997284,0.15522506184997284,0.038949113979336494,0.038949113979336494,0.038949113979336494,0.07568304787713588,0.07568304787713588,0.07568304787713588,0.0,0.0,0.0,4.8871991150697855
2024-11-22 18:00:00,4.617265454333553,4.467448924606705,5.248891428539815,4.617264817108663,4.61726613213234,0.2206535158165826,0.2206535158165826,0.2206535158165826,0.1552250618527371,0.1552250618527371,0.1552250618527371,-0.010164850000111105,-0.010164850000111105,-0.010164850000111105,0.0755933039639566,0.0755933039639566,0.0755933039639566,0.0,0.0,0.0,4.8379189701501355
2024-11-23 18:00:00,4.617189017303765,4.344787845194156,5.125339501309878,4.617188374402312,4.617189699791406,0.13462038856235053,0.13462038856235053,0.13462038856235053,0.15522506184931656,0.15522506184931656,0.15522506184931656,-0.09490054868412703,-0.09490054868412703,-0.09490054868412703,0.07429587539716098,0.07429587539716098,0.07429587539716098,0.0,0.0,0.0,4.7518094058661156
2024-11-24 18:00:00,4.617112580273978,4.49598113017352,5.257712855352489,4.617111931002878,4.617113267450473,0.24778828208691706,0.24778828208691706,0.24778828208691706,0.15522506185378745,0.15522506185378745,0.15522506185378745,0.020751424761263088,0.020751424761263088,0.020751424761263088,0.07181179547186652,0.07181179547186652,0.07181179547186652,0.0,0.0,0.0,4.864900862360895
2024-11-25 18:00:00,4.61703614324419,4.436324858323684,5.2114105331139,4.617035489722622,4.617036834342652,0.21120985567242917,0.21120985567242917,0.21120985567242917,0.15522506185036694,0.15522506185036694,0.15522506185036694,-0.012214889174122816,-0.012214889174122816,-0.012214889174122816,0.06819968299618509,0.06819968299618509,0.06819968299618509,0.0,0.0,0.0,4.8282459989166195
2024-11-26 18:00:00,4.616959706214402,4.457745524061097,5.239325353721258,4.616959049743958,4.616960399967867,0.23168330749430907,0.23168330749430907,0.23168330749430907,0.15522506185313115,0.15522506185313115,0.15522506185313115,0.012903952573746595,0.012903952573746595,0.012903952573746595,0.0635542930674313,0.0635542930674313,0.0635542930674313,0.0,0.0,0.0,4.8486430137087115
2024-11-27 18:00:00,4.616883269184616,4.478093070803543,5.281905971128318,4.616882607643208,4.616883965513349,0.25790478711048204,0.25790478711048204,0.25790478711048204,0.15522506185760204,0.15522506185760204,0.15522506185760204,0.044675796544105355,0.044675796544105355,0.044675796544105355,0.058003928708774646,0.058003928708774646,0.058003928708774646,0.0,0.0,0.0,4.874788056295097
2024-11-28 18:00:00,4.616806832154827,4.439955801968058,5.252310122514695,4.616806165226177,4.616807535321132,0.24588095852300618,0.24588095852300618,0.24588095852300618,0.1552250618541815,0.1552250618541815,0.1552250618541815,0.03894911397925517,0.03894911397925517,0.03894911397925517,0.051706782689569464,0.051706782689569464,0.051706782689569464,0.0,0.0,0.0,4.862687790677834
2024-11-29 18:00:00,4.61673039512504,4.394764450292254,5.177145202312767,4.616729723175108,4.616731102539983,0.18990652426666008,0.18990652426666008,0.18990652426666008,0.155225061850761,0.155225061850761,0.155225061850761,-0.010164849999791805,-0.010164849999791805,-0.010164849999791805,0.044846312415690925,0.044846312415690925,0.044846312415690925,0.0,0.0,0.0,4.8066369193917
2024-11-30 18:00:00,4.616653958095252,4.338483469430288,5.14942462242674,4.6166532807986815,4.616654668807112,0.09795029464951652,0.09795029464951652,0.09795029464951652,0.15522506185523186,0.15522506185523186,0.15522506185523186,-0.09490054868428202,-0.09490054868428202,-0.09490054868428202,0.03762578147856668,0.03762578147856668,0.03762578147856668,0.0,0.0,0.0,4.714604252744769
2024-12-01 18:00:00,4.616577521065465,4.434454343297039,5.251914020102553,4.616576839450684,4.616578234971347,0.2062386149507235,0.2062386149507235,0.2062386149507235,0.15522506185181134,0.15522506185181134,0.15522506185181134,0.020751424761342573,0.020751424761342573,0.020751424761342573,0.030262128337569593,0.030262128337569593,0.030262128337569593,0.0,0.0,0.0,4.822816136016188
2024-12-02 18:00:00,4.6165010840356775,4.374434015974238,5.176318395175038,4.6165003939933476,4.6165018010952314,0.16598951750471544,0.16598951750471544,0.16598951750471544,0.15522506184839083,0.15522506184839083,0.15522506184839083,-0.012214889174103922,-0.012214889174103922,-0.012214889174103922,0.02297934483042851,0.02297934483042851,0.02297934483042851,0.0,0.0,0.0,4.782490601540393
2024-12-03 18:00:00,4.616424647005889,4.407174663206328,5.19587027316869,4.616423950712882,4.616425367020572,0.1841305784639291,0.1841305784639291,0.1841305784639291,0.15522506185115506,0.15522506185115506,0.15522506185115506,0.01290395257390766,0.01290395257390766,0.01290395257390766,0.01600156403886638,0.01600156403886638,0.01600156403886638,0.0,0.0,0.0,4.800555225469818
2024-12-04 18:00:00,4.616348209976103,4.426525421171536,5.236166008989536,4.616347507432417,4.616348932945913,0.20944692633363243,0.20944692633363243,0.20944692633363243,0.15522506185562593,0.15522506185562593,0.15522506185562593,0.04467579654376802,0.04467579654376802,0.04467579654376802,0.009546067934238477,0.009546067934238477,0.009546067934238477,0.0,0.0,0.0,4.825795136309735
2024-12-05 18:00:00,4.616271772946314,4.448360080149078,5.247198930841974,4.616271064250599,4.616272498871254,0.19799060562635995,0.19799060562635995,0.19799060562635995,0.15522506185220541,0.15522506185220541,0.15522506185220541,0.038949113979173854,0.038949113979173854,0.038949113979173854,0.0038164297949806573,0.0038164297949806573,0.0038164297949806573,0.0,0.0,0.0,4.814262378572674
2024-12-06 18:00:00,4.616195335916527,4.349468735263185,5.145079909409592,4.616194621656992,4.616196072351919,0.14405621629129484,0.14405621629129484,0.14405621629129484,0.1552250618487849,0.1552250618487849,0.1552250618487849,-0.010164849999958472,-0.010164849999958472,-0.010164849999958472,-0.0010039955575315718,-0.0010039955575315718,-0.0010039955575315718,0.0,0.0,0.0,4.760251552207822
2024-12-07 18:00:00,4.616118898886739,4.2966363312882025,5.092382477807424,4.6161181792023,4.616119639173997,0.055566484045769284,0.055566484045769284,0.055566484045769284,0.15522506185325577,0.15522506185325577,0.15522506185325577,-0.0949005486842243,-0.0949005486842243,-0.0949005486842243,-0.004758029123262189,-0.004758029123262189,-0.004758029123262189,0.0,0.0,0.0,4.671685382932509
2024-12-08 18:00:00,4.616042461856952,4.4034652911312575,5.215188357614836,4.616041736747607,4.61604320991173,0.16865660372833383,0.16865660372833383,0.16865660372833383,0.15522506185602,0.15522506185602,0.15522506185602,0.02075142476132467,0.02075142476132467,0.02075142476132467,-0.007319882889010856,-0.007319882889010856,-0.007319882889010856,0.0,0.0,0.0,4.7846990655852855
2024-12-09 18:00:00,4.615966024827165,4.3881605394600856,5.180064158066763,4.615965294292916,4.61596678063549,0.1344107089729505,0.1344107089729505,0.1344107089729505,0.1552250618525995,0.1552250618525995,0.1552250618525995,-0.012214889174085022,-0.012214889174085022,-0.012214889174085022,-0.008599463705563975,-0.008599463705563975,-0.008599463705563975,0.0,0.0,0.0,4.750376733800115
